Step 119: 	 loss = 0.2050  	 (4.74 seconds/step)
Step 120: 	 loss = 0.1460  	 (4.73 seconds/step)
Step 121: 	 loss = 0.1884  	 (4.75 seconds/step)
Step 122: 	 loss = 0.1843  	 (4.75 seconds/step)
Step 123: 	 loss = 0.1733  	 (4.69 seconds/step)
Step 124: 	 loss = 0.1811  	 (4.76 seconds/step)
Step 125: 	 loss = 0.2025  	 (4.65 seconds/step)
Step 126: 	 loss = 0.1902  	 (4.95 seconds/step)
Step 127: 	 loss = 0.2128  	 (4.90 seconds/step)
Step 128: 	 loss = 0.1996  	 (4.55 seconds/step)
Step 129: 	 loss = 0.1923  	 (4.85 seconds/step)
Step 130: 	 loss = 0.2046  	 (4.79 seconds/step)
Step 131: 	 loss = 0.1847  	 (4.67 seconds/step)
Step 132: 	 loss = 0.1637  	 (4.90 seconds/step)
Step 133: 	 loss = 0.1789  	 (4.99 seconds/step)
Step 134: 	 loss = 0.2047  	 (4.82 seconds/step)
Step 135: 	 loss = 0.1383  	 (4.70 seconds/step)
Step 136: 	 loss = 0.1706  	 (4.76 seconds/step)
Step 137: 	 loss = 0.1737  	 (4.96 seconds/step)
Step 138: 	 loss = 0.1418  	 (4.90 seconds/step)
Step 139: 	 loss = 0.1957  	 (4.78 seconds/step)
Step 140: 	 loss = 0.1884  	 (4.80 seconds/step)
Step 141: 	 loss = 0.1860  	 (4.77 seconds/step)
Step 142: 	 loss = 0.1927  	 (4.82 seconds/step)
Step 143: 	 loss = 0.1755  	 (4.79 seconds/step)
Step 144: 	 loss = 0.1594  	 (4.50 seconds/step)
Step 145: 	 loss = 0.1857  	 (4.82 seconds/step)
Step 146: 	 loss = 0.1841  	 (4.65 seconds/step)
Step 147: 	 loss = 0.2029  	 (4.77 seconds/step)
Step 148: 	 loss = 0.1873  	 (4.86 seconds/step)
Step 149: 	 loss = 0.2147  	 (4.97 seconds/step)
Step 150: 	 loss = 0.1746  	 (4.84 seconds/step)
Step 151: 	 loss = 0.1736  	 (4.69 seconds/step)
Step 152: 	 loss = 0.1959  	 (4.69 seconds/step)
Step 153: 	 loss = 0.1950  	 (4.82 seconds/step)
Step 154: 	 loss = 0.1666  	 (4.65 seconds/step)
Step 155: 	 loss = 0.1563  	 (4.76 seconds/step)
Step 156: 	 loss = 0.1875  	 (4.70 seconds/step)
Step 157: 	 loss = 0.1937  	 (4.78 seconds/step)
Step 158: 	 loss = 0.2243  	 (4.88 seconds/step)
Step 159: 	 loss = 0.1554  	 (4.71 seconds/step)
Step 160: 	 loss = 0.1449  	 (4.69 seconds/step)
Step 161: 	 loss = 0.2060  	 (4.74 seconds/step)
Step 162: 	 loss = 0.1871  	 (5.05 seconds/step)
Step 163: 	 loss = 0.1834  	 (4.77 seconds/step)
Step 164: 	 loss = 0.1541  	 (4.74 seconds/step)
Step 165: 	 loss = 0.2140  	 (4.92 seconds/step)
Step 166: 	 loss = 0.1638  	 (4.69 seconds/step)
Step 167: 	 loss = 0.1741  	 (4.92 seconds/step)
Step 168: 	 loss = 0.1638  	 (4.87 seconds/step)
Step 169: 	 loss = 0.1993  	 (4.58 seconds/step)
Step 170: 	 loss = 0.1855  	 (4.65 seconds/step)
Step 171: 	 loss = 0.1796  	 (4.73 seconds/step)
Step 172: 	 loss = 0.2028  	 (4.53 seconds/step)
Step 173: 	 loss = 0.1768  	 (4.74 seconds/step)
Step 174: 	 loss = 0.2002  	 (4.72 seconds/step)
Step 175: 	 loss = 0.1765  	 (4.71 seconds/step)
Step 176: 	 loss = 0.1512  	 (4.82 seconds/step)
